<<<DUMP-START name=ION-5863FC.log size=3011062>>>
00000000-000000
5863FC,65,   30.62,  894.20,   -0.01,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.20,   -0.03,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.04,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.04,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.03,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.22,   -0.11,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.22,   -0.17,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.21,   -0.19,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.21,   -0.17,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.21,   -0.15,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.21,   -0.15,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.19,    0.02,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.22,   -0.24,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.21,   -0.24,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.22,   -0.25,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.22,   -0.27,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.21,   -0.12,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.20,   -0.03,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.03,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.02,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.23,   -0.32,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.21,   -0.10,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.05,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.05,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.05,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.18,    0.13,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.13,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.22,   -0.23,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.23,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.06,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.22,   -0.27,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.09,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.62,  894.21,   -0.16,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.16,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.16,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.06,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.06,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,    0.12,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.19,    0.01,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.19,   -0.09,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.19,   -0.02,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.11,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.05,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.06,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,    0.04,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.30,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.22,   -0.35,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.19,   -0.07,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.03,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,    0.01,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,   -0.06,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.14,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.18,    0.08,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.20,    0.08,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,    0.11,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.11,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.20,    0.03,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.19,   -0.01,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,    0.01,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,    0.05,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.15,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.13,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.61,  894.21,   -0.24,  894.2000,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.25,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.19,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.16,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.20,   -0.03,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.20,    0.05,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.20,    0.02,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.08,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.04,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.20,    0.04,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.22,   -0.08,  894.20, 28.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.17,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.20,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.12,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.19,   -0.08,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.22,    0.02,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.19,   -0.01,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.19,   -0.12,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.18,   -0.10,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.14,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.20,   -0.11,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.12,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.18,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.22,    0.05,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.17,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.20,   -0.06,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,   -0.01,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,   -0.01,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,    0.01,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.22,   -0.07,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.21,   -0.01,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.04,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,   -0.02,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.20,    0.02,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.22,   -0.26,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.23,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,   -0.17,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,   -0.06,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,    0.07,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,   -0.15,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.60,  894.19,    0.15,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.18,    0.15,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.18,    0.07,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.18,    0.07,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.15,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,    0.02,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,    0.05,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.03,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.15,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.21,    0.01,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,    0.08,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,    0.05,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,   -0.01,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,    0.07,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.21,   -0.12,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.23,   -0.23,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.29,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.17,   -0.32,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.18,  894.20, 28.12,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.19,   -0.01,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.18,    0.03,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.21,    0.08,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.21,    0.15,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.09,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.21,   -0.07,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.22,   -0.01,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.23,   -0.05,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.23,   -0.12,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.07,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.15,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.23,   -0.08,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.20,   -0.16,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.21,   -0.07,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.19,   -0.09,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.19,    0.06,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.19,   -0.01,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.18,    0.08,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.18,    0.11,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.18,    0.14,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.14,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.22,   -0.12,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.11,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.21,   -0.20,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.21,   -0.20,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.08,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.21,   -0.01,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.59,  894.22,   -0.00,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.19,   -0.26,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,    0.10,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.22,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.10,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.06,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.04,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.06,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.21,    0.07,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.07,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.19,   -0.09,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.18,   -0.07,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.22,   -0.15,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.07,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.21,   -0.19,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.23,   -0.15,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.23,   -0.09,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.23,   -0.28,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.20,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.20,   -0.03,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.22,   -0.03,  894.20, 28.00,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.22,   -0.04,  894.20, 28.00,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.22,   -0.11,  894.20, 28.00,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.22,   -0.22,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   30.58,  894.21,    0.00,  894.20, 28.06,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
