
=== ION-C6 Command Mode ===
Data file: /ION-42FEFF63B0E4.log
L = list files | D = dump data | X = delete data | E = exit/restart
>>> Dumping /ION-42FEFF63B0E4.log
00000000-000000
42FEFF63B0E4,0,   29.48,  894.18,    0.21,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.17,    0.34,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.19,    0.07,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.18,    0.21,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.19,    0.06,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.18,    0.24,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.17,    0.27,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.17,    0.26,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.25,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.11,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,    0.00,  894.20, 28.19
42FEFF63B0E4,0,   29.49,  894.22,   -0.15,  894.20, 28.19
42FEFF63B0E4,0,   29.48,  894.22,   -0.19,  894.20, 28.19
42FEFF63B0E4,0,   29.49,  894.22,   -0.17,  894.20, 28.19
42FEFF63B0E4,0,   29.48,  894.19,    0.11,  894.20, 28.19
42FEFF63B0E4,0,   29.48,  894.20,    0.02,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.21,   -0.11,  894.20, 28.25
42FEFF63B0E4,0,   29.49,  894.19,    0.13,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.19,    0.15,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.21,   -0.05,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.17,  894.20, 28.19
42FEFF63B0E4,0,   29.48,  894.18,    0.20,  894.20, 28.19
42FEFF63B0E4,0,   29.48,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.48,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.18,    0.17,  894.20, 28.19
42FEFF63B0E4,0,   29.48,  894.21,   -0.05,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.19,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.17,    0.27,  894.20, 28.19
42FEFF63B0E4,0,   29.48,  894.20,    0.02,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.17,    0.34,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.18,    0.17,  894.20, 28.19
42FEFF63B0E4,0,   29.48,  894.19,    0.13,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.19,    0.06,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.17,    0.25,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.16,    0.38,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.14,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.17,    0.26,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.20,    0.02,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.11,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.18,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.21,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.14,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,   -0.01,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,   -0.04,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.11,  894.20, 28.31
42FEFF63B0E4,0,   29.47,  894.18,    0.23,  894.20, 28.31
42FEFF63B0E4,0,   29.47,  894.20,   -0.01,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.06,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.18,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.24,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.10,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,   -0.01,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.16,  894.20, 28.25
42FEFF63B0E4,0,   29.48,  894.22,   -0.21,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.21,   -0.07,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.12,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.17,    0.28,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.18,    0.22,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.16,    0.36,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.19,    0.06,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.18,    0.21,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.18,    0.17,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,   -0.01,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.19,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.17,    0.26,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.11,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.18,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.18,    0.20,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.25,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.17,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.11,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.24,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.14,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,    0.04,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.09,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,    0.03,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.11,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.16,    0.36,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.18,    0.18,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.31,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.16,    0.35,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.18,    0.21,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.19,    0.08,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.16,    0.39,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.19,    0.07,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.28,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,    0.01,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.07,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.11,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.20,   -0.03,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.14,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.22,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.17,    0.33,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.09,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.17,    0.26,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.19,    0.13,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.18,    0.23,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.15,    0.47,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.20,    0.01,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.19,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.16,    0.36,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.17,    0.31,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.20,    0.01,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.16,    0.37,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.32,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.20,    0.02,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.20,    0.04,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.21,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.22,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.20,    0.03,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.13,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.26,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.18,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.19,    0.14,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.19,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.18,    0.21,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,   -0.01,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.19,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.18,    0.18,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.20,   -0.01,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.20,    0.03,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.20,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.24,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.15,    0.47,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.20,    0.03,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.24,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.19,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.32,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.26,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.20,    0.01,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.18,    0.19,  894.20, 28.25
42FEFF63B0E4,0,   29.47,  894.20,    0.05,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.19,    0.11,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.21,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.25,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.28,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.29,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.27,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.28,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.07,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.08,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.26,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.35,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.34,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.20,   -0.02,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.18,    0.20,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.21,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.17,    0.33,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.20,   -0.03,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.11,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.19,    0.06,  894.20, 28.19
42FEFF63B0E4,0,   29.47,  894.19,    0.12,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.16,    0.37,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.18,    0.20,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.20,    0.04,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.17,    0.25,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.41,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.10,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.18,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.13,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.16,    0.43,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.26,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.22,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.33,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.27,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.08,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.18,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.20,    0.02,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.18,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.24,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.19,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.20,    0.03,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.16,    0.39,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.30,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.09,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.20,   -0.03,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.35,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.34,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.27,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.22,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.24,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.18,    0.24,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.17,    0.34,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.19,    0.11,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.18,    0.22,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.37,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.20,    0.00,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.28,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.16,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.20,    0.04,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.18,    0.17,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.17,    0.27,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.18,    0.24,  894.20, 28.25
42FEFF63B0E4,0,   29.46,  894.18,    0.21,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.11,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.20,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.15,    0.48,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.21,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.10,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.27,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.22,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.27,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.43,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.29,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.31,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.36,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.22,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.18,    0.19,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.18,    0.22,  894.20, 28.12
42FEFF63B0E4,0,   29.45,  894.18,    0.18,  894.20, 28.12
42FEFF63B0E4,0,   29.46,  894.18,    0.19,  894.20, 28.12
42FEFF63B0E4,0,   29.46,  894.17,    0.28,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.17,    0.33,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.18,    0.22,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.29,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.25,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.26,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.07,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.18,  894.20, 28.12
42FEFF63B0E4,0,   29.45,  894.18,    0.18,  894.20, 28.12
42FEFF63B0E4,0,   29.45,  894.16,    0.41,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.28,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.20,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.42,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.28,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.17,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.19,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.36,  894.20, 28.12
42FEFF63B0E4,0,   29.45,  894.17,    0.27,  894.20, 28.12
42FEFF63B0E4,0,   29.45,  894.18,    0.22,  894.20, 28.12
42FEFF63B0E4,0,   29.45,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.13,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.20,    0.02,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.17,    0.26,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.29,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.07,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.22,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.25,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.06,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.07,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.32,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.21,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.17,    0.28,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.19,    0.13,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.26,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.15,    0.46,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.11,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.06,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.28,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.27,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.29,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.22,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.39,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.20,    0.04,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.25,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.23,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.44,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.15,    0.50,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.33,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.11,  894.20, 28.19
42FEFF63B0E4,0,   29.44,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.44,  894.17,    0.26,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.37,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.18,    0.23,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.17,    0.31,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.18,  894.20, 28.19
42FEFF63B0E4,0,   29.44,  894.17,    0.29,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.24,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.20,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.12,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.17,    0.35,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.17,    0.30,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.20,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.19,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.23,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.20,   -0.03,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.08,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.46,  894.19,    0.08,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.34,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.29,  894.20, 28.19
42FEFF63B0E4,0,   29.44,  894.19,    0.15,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.25,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.17,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.18,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.16,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.27,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.20,    0.00,  894.20, 28.25
42FEFF63B0E4,0,   29.45,  894.18,    0.18,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.16,    0.37,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.26,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.13,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.17,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.13,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.24,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.12,  894.20, 28.19
42FEFF63B0E4,0,   29.44,  894.17,    0.31,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.10,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.18,    0.23,  894.20, 28.19
42FEFF63B0E4,0,   29.44,  894.17,    0.33,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.15,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.15,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.34,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.06,  894.20, 28.19
42FEFF63B0E4,0,   29.44,  894.17,    0.30,  894.20, 28.19
42FEFF63B0E4,0,   29.44,  894.16,    0.35,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.19,    0.14,  894.20, 28.19
42FEFF63B0E4,0,   29.45,  894.17,    0.27,  894.20, 28.19
00000000-000000
42FEFF63B0E4,0,   29.37,  894.17,    0.34,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.15,    0.48,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.16,    0.36,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.18,    0.19,  894.20, 28.12
42FEFF63B0E4,0,   29.37,  894.16,    0.38,  894.20, 28.12
42FEFF63B0E4,0,   29.37,  894.17,    0.34,  894.20, 28.12
42FEFF63B0E4,0,   29.36,  894.14,    0.57,  894.20, 28.12
42FEFF63B0E4,0,   29.37,  894.16,    0.38,  894.20, 28.12
42FEFF63B0E4,0,   29.37,  894.17,    0.32,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.16,    0.35,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.17,    0.27,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.17,    0.27,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.16,    0.38,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.18,    0.21,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.19,    0.06,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.19,    0.13,  894.20, 28.06
42FEFF63B0E4,0,   29.38,  894.19,    0.07,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.17,    0.29,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.16,    0.41,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.18,    0.17,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.15,    0.45,  894.20, 28.12
42FEFF63B0E4,0,   29.37,  894.18,    0.22,  894.20, 28.12
42FEFF63B0E4,0,   29.36,  894.17,    0.29,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.17,    0.33,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.15,    0.49,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.15,    0.50,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.18,    0.18,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.16,    0.44,  894.20, 28.12
42FEFF63B0E4,0,   29.37,  894.17,    0.26,  894.20, 28.12
42FEFF63B0E4,0,   29.36,  894.17,    0.31,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.16,    0.38,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.14,    0.60,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.17,    0.34,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.15,    0.52,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.16,    0.36,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.15,    0.53,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.21,   -0.07,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.17,    0.31,  894.20, 28.06
42FEFF63B0E4,0,   29.37,  894.22,   -0.15,  894.20, 28.06
42FEFF63B0E4,0,   29.36,  894.17,    0.32,  894.20, 28.12
42FEFF63B0E4,0,   29.36,  894.18,    0.16,  894.20, 28.12
42FEFF63B0E4,0,   29.36,  894.17,    0.29,  894.20, 28.12
42FEFF63B0E4,0,   29.36,  894.17,    0.27,  894.20, 28.06
